id; time; WIN<BUY_ASK,qty=50>; WIN<SELL_BID,qty=50>; IND<BUY_ASK,qty=10>; IND<SELL_BID,qty=10>; WDO<BUY_ASK,qty=25>; WDO<SELL_BID,qty=25>; DOL<BUY_ASK,qty=5>; DOL<SELL_BID,qty=5>;
11323; 2016-04-29 12:24:04.543 BRT; 55102.000000; 55095.000000; 55110.000000; 55100.000000; 3451.500000; 3450.700000; 3452.000000; 3450.500000;
11324; 2016-04-29 12:24:05.643 BRT; 55102.000000; 55095.000000; 55110.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11325; 2016-04-29 12:24:06.690 BRT; 55102.000000; 55095.000000; 55105.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11326; 2016-04-29 12:24:07.940 BRT; 55103.000000; 55095.000000; 55110.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11327; 2016-04-29 12:24:09.220 BRT; 55104.000000; 55095.000000; 55110.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11328; 2016-04-29 12:24:10.300 BRT; 55100.000000; 55095.000000; 55110.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11329; 2016-04-29 12:24:11.670 BRT; 55105.000000; 55095.000000; 55110.000000; 55100.000000; 3451.500000; 3450.900000; 3452.000000; 3451.000000;
11330; 2016-04-29 12:24:12.201 BRT; 55105.000000; 55100.000000; 55110.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11331; 2016-04-29 12:24:13.262 BRT; 55115.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11332; 2016-04-29 12:24:14.293 BRT; 55115.000000; 55105.000000; 55125.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11333; 2016-04-29 12:24:15.347 BRT; 55116.000000; 55110.000000; 55120.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11334; 2016-04-29 12:24:16.483 BRT; 55124.000000; 55115.000000; 55125.000000; 55110.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11335; 2016-04-29 12:24:17.569 BRT; 55124.000000; 55115.000000; 55125.000000; 55110.000000; 3451.500000; 3451.000000; 3452.000000; 3450.500000;
11336; 2016-04-29 12:24:18.582 BRT; 55125.000000; 55120.000000; 55130.000000; 55110.000000; 3451.500000; 3450.800000; 3452.000000; 3450.500000;
11337; 2016-04-29 12:24:19.589 BRT; 55120.000000; 55115.000000; 55130.000000; 55110.000000; 3451.500000; 3450.900000; 3452.000000; 3450.500000;
11338; 2016-04-29 12:24:20.840 BRT; 55125.000000; 55115.000000; 55130.000000; 55110.000000; 3451.500000; 3450.900000; 3452.000000; 3450.500000;
11339; 2016-04-29 12:24:22.130 BRT; 55125.000000; 55118.000000; 55130.000000; 55110.000000; 3451.500000; 3450.900000; 3452.000000; 3450.500000;
11340; 2016-04-29 12:24:23.180 BRT; 55131.000000; 55125.000000; 55140.000000; 55120.000000; 3451.500000; 3450.900000; 3452.000000; 3450.500000;
11341; 2016-04-29 12:24:24.590 BRT; 55130.000000; 55125.000000; 55140.000000; 55120.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11342; 2016-04-29 12:24:25.680 BRT; 55130.000000; 55125.000000; 55140.000000; 55120.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11343; 2016-04-29 12:24:26.100 BRT; 55125.000000; 55120.000000; 55135.000000; 55120.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11344; 2016-04-29 12:24:27.172 BRT; 55125.000000; 55120.000000; 55135.000000; 55120.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11345; 2016-04-29 12:24:28.172 BRT; 55125.000000; 55116.000000; 55130.000000; 55120.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11346; 2016-04-29 12:24:29.240 BRT; 55130.000000; 55120.000000; 55135.000000; 55120.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11347; 2016-04-29 12:24:30.249 BRT; 55129.000000; 55120.000000; 55135.000000; 55120.000000; 3451.500000; 3450.900000; 3452.000000; 3450.500000;
11348; 2016-04-29 12:24:31.249 BRT; 55135.000000; 55130.000000; 55140.000000; 55125.000000; 3451.500000; 3450.900000; 3452.000000; 3450.500000;
11349; 2016-04-29 12:24:32.293 BRT; 55135.000000; 55125.000000; 55140.000000; 55125.000000; 3451.500000; 3450.900000; 3452.000000; 3450.500000;
11350; 2016-04-29 12:24:33.324 BRT; 55126.000000; 55120.000000; 55135.000000; 55120.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11351; 2016-04-29 12:24:34.365 BRT; 55125.000000; 55120.000000; 55135.000000; 55120.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11352; 2016-04-29 12:24:35.475 BRT; 55126.000000; 55120.000000; 55135.000000; 55120.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11353; 2016-04-29 12:24:36.522 BRT; 55130.000000; 55125.000000; 55135.000000; 55125.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11354; 2016-04-29 12:24:37.523 BRT; 55127.000000; 55120.000000; 55135.000000; 55120.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11355; 2016-04-29 12:24:38.559 BRT; 55130.000000; 55120.000000; 55135.000000; 55120.000000; 3451.500000; 3450.800000; 3452.000000; 3451.000000;
11356; 2016-04-29 12:24:39.570 BRT; 55120.000000; 55115.000000; 55125.000000; 55110.000000; 3451.500000; 3450.800000; 3452.000000; 3451.000000;
11357; 2016-04-29 12:24:40.572 BRT; 55110.000000; 55105.000000; 55115.000000; 55110.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11358; 2016-04-29 12:24:41.608 BRT; 55110.000000; 55105.000000; 55115.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11359; 2016-04-29 12:24:42.624 BRT; 55115.000000; 55105.000000; 55120.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11360; 2016-04-29 12:24:43.906 BRT; 55110.000000; 55105.000000; 55115.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11361; 2016-04-29 12:24:44.916 BRT; 55110.000000; 55105.000000; 55115.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11362; 2016-04-29 12:24:45.933 BRT; 55105.000000; 55100.000000; 55115.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11363; 2016-04-29 12:24:46.956 BRT; 55105.000000; 55100.000000; 55115.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11364; 2016-04-29 12:24:48.470 BRT; 55105.000000; 55100.000000; 55110.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11365; 2016-04-29 12:24:49.740 BRT; 55110.000000; 55100.000000; 55115.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11366; 2016-04-29 12:24:50.104 BRT; 55110.000000; 55105.000000; 55115.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11367; 2016-04-29 12:24:51.325 BRT; 55110.000000; 55100.000000; 55115.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11368; 2016-04-29 12:24:52.382 BRT; 55110.000000; 55105.000000; 55115.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11369; 2016-04-29 12:24:53.384 BRT; 55115.000000; 55110.000000; 55120.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11370; 2016-04-29 12:24:54.395 BRT; 55110.000000; 55103.000000; 55115.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11371; 2016-04-29 12:24:55.444 BRT; 55110.000000; 55100.000000; 55115.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11372; 2016-04-29 12:24:56.458 BRT; 55115.000000; 55110.000000; 55120.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11373; 2016-04-29 12:24:57.539 BRT; 55114.000000; 55105.000000; 55120.000000; 55100.000000; 3451.500000; 3450.900000; 3452.000000; 3451.000000;
11374; 2016-04-29 12:24:58.611 BRT; 55115.000000; 55110.000000; 55120.000000; 55105.000000; 3451.500000; 3450.800000; 3452.000000; 3451.000000;
11375; 2016-04-29 12:24:59.622 BRT; 55125.000000; 55115.000000; 55125.000000; 55110.000000; 3451.500000; 3450.600000; 3452.000000; 3451.000000;
11376; 2016-04-29 12:25:00.675 BRT; 55120.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11377; 2016-04-29 12:25:01.809 BRT; 55115.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3450.900000; 3452.000000; 3451.000000;
11378; 2016-04-29 12:25:02.853 BRT; 55115.000000; 55105.000000; 55125.000000; 55105.000000; 3451.500000; 3450.900000; 3452.000000; 3451.000000;
11379; 2016-04-29 12:25:03.932 BRT; 55115.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3450.900000; 3452.000000; 3451.000000;
11380; 2016-04-29 12:25:05.100 BRT; 55115.000000; 55106.000000; 55125.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11381; 2016-04-29 12:25:06.630 BRT; 55119.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11382; 2016-04-29 12:25:07.126 BRT; 55119.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11383; 2016-04-29 12:25:08.245 BRT; 55120.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3450.900000; 3452.000000; 3451.000000;
11384; 2016-04-29 12:25:09.254 BRT; 55115.000000; 55105.000000; 55120.000000; 55105.000000; 3451.500000; 3450.800000; 3452.000000; 3451.000000;
11385; 2016-04-29 12:25:10.316 BRT; 55105.000000; 55100.000000; 55115.000000; 55100.000000; 3451.500000; 3450.900000; 3452.000000; 3451.000000;
11386; 2016-04-29 12:25:11.492 BRT; 55109.000000; 55100.000000; 55115.000000; 55100.000000; 3451.500000; 3450.900000; 3452.000000; 3451.000000;
11387; 2016-04-29 12:25:12.528 BRT; 55105.000000; 55100.000000; 55115.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11388; 2016-04-29 12:25:13.573 BRT; 55102.000000; 55095.000000; 55110.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11389; 2016-04-29 12:25:14.581 BRT; 55100.000000; 55095.000000; 55110.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11390; 2016-04-29 12:25:15.712 BRT; 55102.000000; 55095.000000; 55110.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11391; 2016-04-29 12:25:16.860 BRT; 55110.000000; 55105.000000; 55115.000000; 55100.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11392; 2016-04-29 12:25:17.892 BRT; 55115.000000; 55110.000000; 55120.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11393; 2016-04-29 12:25:18.935 BRT; 55120.000000; 55110.000000; 55120.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11394; 2016-04-29 12:25:20.150 BRT; 55120.000000; 55110.000000; 55120.000000; 55105.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11395; 2016-04-29 12:25:21.200 BRT; 55125.000000; 55120.000000; 55130.000000; 55115.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11396; 2016-04-29 12:25:22.420 BRT; 55125.000000; 55120.000000; 55130.000000; 55110.000000; 3451.500000; 3451.000000; 3452.000000; 3451.000000;
11397; 2016-04-29 12:25:23.430 BRT; 55115.000000; 55106.000000; 55120.000000; 55100.000000; 3451.500000; 3451.000000; 3452.500000; 3451.000000;
11398; 2016-04-29 12:25:24.680 BRT; 55115.000000; 55110.000000; 55120.000000; 55100.000000; 3451.500000; 3451.000000; 3452.500000; 3451.000000;
11399; 2016-04-29 12:25:25.930 BRT; 55118.000000; 55110.000000; 55120.000000; 55105.000000; 3451.500000; 3451.000000; 3452.500000; 3451.000000;
11400; 2016-04-29 12:25:26.102 BRT; 55119.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3450.900000; 3452.500000; 3451.000000;
11401; 2016-04-29 12:25:27.104 BRT; 55116.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3450.900000; 3452.500000; 3451.000000;
11402; 2016-04-29 12:25:28.353 BRT; 55118.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3450.900000; 3452.500000; 3451.000000;
11403; 2016-04-29 12:25:29.366 BRT; 55115.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3450.900000; 3452.500000; 3451.000000;
11404; 2016-04-29 12:25:30.415 BRT; 55110.000000; 55105.000000; 55120.000000; 55100.000000; 3451.500000; 3450.800000; 3452.500000; 3451.000000;
11405; 2016-04-29 12:25:31.415 BRT; 55117.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3450.800000; 3452.500000; 3451.000000;
11406; 2016-04-29 12:25:32.603 BRT; 55120.000000; 55110.000000; 55125.000000; 55105.000000; 3451.500000; 3450.800000; 3452.500000; 3451.000000;
11407; 2016-04-29 12:25:33.608 BRT; 55120.000000; 55115.000000; 55125.000000; 55105.000000; 3451.500000; 3450.800000; 3452.500000; 3451.000000;
11408; 2016-04-29 12:25:34.692 BRT; 55120.000000; 55115.000000; 55125.000000; 55105.000000; 3451.200000; 3450.500000; 3452.500000; 3450.500000;
11409; 2016-04-29 12:25:35.700 BRT; 55119.000000; 55110.000000; 55125.000000; 55105.000000; 3451.200000; 3450.500000; 3452.500000; 3450.500000;
11410; 2016-04-29 12:25:36.761 BRT; 55115.000000; 55108.000000; 55115.000000; 55105.000000; 3451.300000; 3450.500000; 3452.500000; 3450.500000;
11411; 2016-04-29 12:25:37.865 BRT; 55115.000000; 55108.000000; 55115.000000; 55105.000000; 3451.700000; 3450.900000; 3452.500000; 3450.500000;
11412; 2016-04-29 12:25:38.872 BRT; 55121.000000; 55115.000000; 55130.000000; 55110.000000; 3451.700000; 3450.500000; 3452.500000; 3450.500000;
11413; 2016-04-29 12:25:39.880 BRT; 55115.000000; 55110.000000; 55115.000000; 55105.000000; 3451.700000; 3450.500000; 3452.000000; 3450.500000;
11414; 2016-04-29 12:25:40.888 BRT; 55115.000000; 55110.000000; 55115.000000; 55105.000000; 3451.900000; 3450.900000; 3452.000000; 3451.000000;
11415; 2016-04-29 12:25:41.892 BRT; 55115.000000; 55110.000000; 55115.000000; 55105.000000; 3451.900000; 3450.900000; 3452.000000; 3451.000000;
11416; 2016-04-29 12:25:43.161 BRT; 55115.000000; 55110.000000; 55115.000000; 55105.000000; 3451.900000; 3450.900000; 3452.000000; 3451.000000;
11417; 2016-04-29 12:25:44.161 BRT; 55120.000000; 55115.000000; 55125.000000; 55105.000000; 3451.700000; 3450.500000; 3452.000000; 3450.500000;
11418; 2016-04-29 12:25:45.344 BRT; 55117.000000; 55110.000000; 55115.000000; 55105.000000; 3451.700000; 3450.500000; 3452.000000; 3450.500000;
11419; 2016-04-29 12:25:46.349 BRT; 55105.000000; 55100.000000; 55110.000000; 55100.000000; 3451.900000; 3451.000000; 3452.000000; 3450.500000;
11420; 2016-04-29 12:25:47.389 BRT; 55105.000000; 55100.000000; 55110.000000; 55100.000000; 3451.900000; 3450.600000; 3452.000000; 3450.500000;
11421; 2016-04-29 12:25:48.405 BRT; 55110.000000; 55105.000000; 55115.000000; 55100.000000; 3451.900000; 3450.500000; 3452.000000; 3450.500000;
11422; 2016-04-29 12:25:49.436 BRT; 55110.000000; 55105.000000; 55115.000000; 55100.000000; 3451.900000; 3450.600000; 3452.000000; 3450.500000;
11423; 2016-04-29 12:25:50.444 BRT; 55110.000000; 55100.000000; 55115.000000; 55100.000000; 3451.500000; 3450.500000; 3452.000000; 3450.500000;
11424; 2016-04-29 12:25:51.499 BRT; 55105.000000; 55100.000000; 55110.000000; 55090.000000; 3451.500000; 3450.500000; 3452.000000; 3450.500000;
11425; 2016-04-29 12:25:52.695 BRT; 55105.000000; 55100.000000; 55105.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11426; 2016-04-29 12:25:53.710 BRT; 55115.000000; 55105.000000; 55115.000000; 55100.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11427; 2016-04-29 12:25:54.764 BRT; 55110.000000; 55100.000000; 55115.000000; 55095.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11428; 2016-04-29 12:25:55.954 BRT; 55100.000000; 55095.000000; 55110.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11429; 2016-04-29 12:25:56.960 BRT; 55105.000000; 55100.000000; 55110.000000; 55095.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11430; 2016-04-29 12:25:58.900 BRT; 55105.000000; 55100.000000; 55110.000000; 55095.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11431; 2016-04-29 12:25:59.260 BRT; 55105.000000; 55100.000000; 55110.000000; 55095.000000; 3451.900000; 3451.000000; 3452.000000; 3451.000000;
11432; 2016-04-29 12:26:00.167 BRT; 55105.000000; 55098.000000; 55110.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11433; 2016-04-29 12:26:01.199 BRT; 55110.000000; 55100.000000; 55115.000000; 55095.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11434; 2016-04-29 12:26:02.421 BRT; 55110.000000; 55105.000000; 55115.000000; 55095.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11435; 2016-04-29 12:26:03.432 BRT; 55110.000000; 55105.000000; 55115.000000; 55095.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11436; 2016-04-29 12:26:04.493 BRT; 55110.000000; 55105.000000; 55115.000000; 55095.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11437; 2016-04-29 12:26:05.719 BRT; 55115.000000; 55110.000000; 55115.000000; 55105.000000; 3452.000000; 3451.000000; 3452.000000; 3451.000000;
11438; 2016-04-29 12:26:06.763 BRT; 55115.000000; 55110.000000; 55115.000000; 55105.000000; 3452.000000; 3451.000000; 3452.000000; 3451.000000;
11439; 2016-04-29 12:26:07.764 BRT; 55120.000000; 55115.000000; 55125.000000; 55110.000000; 3452.000000; 3451.000000; 3452.000000; 3451.000000;
11440; 2016-04-29 12:26:08.865 BRT; 55110.000000; 55105.000000; 55115.000000; 55100.000000; 3452.000000; 3451.000000; 3452.000000; 3451.000000;
11441; 2016-04-29 12:26:09.903 BRT; 55115.000000; 55105.000000; 55120.000000; 55100.000000; 3452.000000; 3451.000000; 3452.000000; 3451.000000;
11442; 2016-04-29 12:26:10.918 BRT; 55115.000000; 55110.000000; 55125.000000; 55100.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11443; 2016-04-29 12:26:12.116 BRT; 55115.000000; 55110.000000; 55125.000000; 55100.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11444; 2016-04-29 12:26:13.270 BRT; 55115.000000; 55110.000000; 55125.000000; 55100.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11445; 2016-04-29 12:26:14.591 BRT; 55115.000000; 55109.000000; 55125.000000; 55100.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11446; 2016-04-29 12:26:15.644 BRT; 55100.000000; 55095.000000; 55110.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11447; 2016-04-29 12:26:16.669 BRT; 55100.000000; 55095.000000; 55110.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11448; 2016-04-29 12:26:17.698 BRT; 55100.000000; 55095.000000; 55110.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11449; 2016-04-29 12:26:18.706 BRT; 55100.000000; 55095.000000; 55110.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11450; 2016-04-29 12:26:19.753 BRT; 55105.000000; 55100.000000; 55110.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11451; 2016-04-29 12:26:20.791 BRT; 55102.000000; 55095.000000; 55110.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11452; 2016-04-29 12:26:21.798 BRT; 55095.000000; 55090.000000; 55105.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11453; 2016-04-29 12:26:22.841 BRT; 55095.000000; 55090.000000; 55105.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11454; 2016-04-29 12:26:23.873 BRT; 55095.000000; 55090.000000; 55100.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11455; 2016-04-29 12:26:24.918 BRT; 55095.000000; 55090.000000; 55105.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11456; 2016-04-29 12:26:25.919 BRT; 55095.000000; 55090.000000; 55100.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11457; 2016-04-29 12:26:27.550 BRT; 55095.000000; 55090.000000; 55100.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11458; 2016-04-29 12:26:28.990 BRT; 55095.000000; 55090.000000; 55100.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11459; 2016-04-29 12:26:29.258 BRT; 55100.000000; 55095.000000; 55105.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
11460; 2016-04-29 12:26:30.261 BRT; 55095.000000; 55088.000000; 55100.000000; 55090.000000; 3452.000000; 3451.000000; 3452.000000; 3451.000000;
11461; 2016-04-29 12:26:31.271 BRT; 55095.000000; 55090.000000; 55100.000000; 55090.000000; 3452.000000; 3451.000000; 3452.000000; 3451.000000;
11462; 2016-04-29 12:26:32.291 BRT; 55100.000000; 55090.000000; 55105.000000; 55090.000000; 3452.000000; 3451.100000; 3452.000000; 3451.000000;
